time,gold standard
12.72,0.014781429530914294
12.76,0.016599978345707374
12.8,0.018832528728499855
12.84,0.02454632637620446
12.88,0.02496032794420386
12.92,0.028855576777115387
12.96,0.029269578345114785
13.0,0.03315430796097149
13.04,0.03510193237742725
13.08,0.03886810560867608
13.12,0.040055823407197634
13.16,0.048230691649166005
13.2,0.05322634075285235
13.24,0.056601049480335605
13.28,0.061923382624274624
13.32,0.06361073698801627
13.36,0.06906426458300674
13.4,0.07075161894674836
13.44,0.07620514654173882
13.48,0.07620514654173882
13.52,0.0781527709581946
13.56,0.0813737481703926
13.6,0.08513992140164144
13.64,0.08513992140164144
13.68,0.08513992140164144
13.72,0.08877490018183884
13.76,0.08877490018183884
13.8,0.08877490018183884
13.84,0.09030852303029518
13.88,0.09394350181049259
13.92,0.09394350181049259
13.96,0.09394350181049259
14.0,0.09394350181049259
14.04,0.09547712465894895
14.08,0.09411645433545998
14.12,0.09275578401197104
14.16,0.09139511368848209
14.2,0.08867377304150419
14.24,0.08867377304150419
14.28,0.09020739588996056
14.32,0.08825977147350479
14.36,0.08825977147350479
14.4,0.08825977147350479
14.44,0.08631214705704904
14.48,0.08631214705704904
14.52,0.08254597382580017
14.56,0.07877980059455134
14.6,0.07877980059455134
14.64,0.0750136273633025
14.68,0.0750136273633025
14.72,0.07124745413205366
14.76,0.0692998297155979
14.8,0.0692998297155979
14.84,0.06722101084809069
14.88,0.0654024620332976
14.92,0.06404179170980866
14.96,0.060733496969863944
15.0,0.05937282664637499
15.04,0.0575542778315819
15.08,0.0575542778315819
15.12,0.054245983091637195
15.16,0.054245983091637195
15.2,0.054245983091637195
15.24,0.05762069181912047
15.28,0.06099540054660372
15.32,0.06268275491034535
15.36,0.0660574636378286
15.4,0.06943217236531188
15.44,0.07280688109279514
15.48,0.07280688109279514
15.52,0.0761815898202784
15.56,0.07786894418402003
15.6,0.08306220172629637
15.64,0.09020520253441724
15.68,0.0991667521573312
15.72,0.1026726553358659
15.76,0.1026726553358659
15.8,0.10113903248740955
15.84,0.10113903248740955
15.88,0.09807178679049683
15.92,0.09264291510912893
15.96,0.0887476662762174
16.0,0.07983754732993742
16.04,0.0774320444221775
16.08,0.07589842157372115
16.12,0.07026982260437449
16.16,0.06240867325223536
16.2,0.053600855144606684
16.24,0.03918577792670226
16.28,0.030224228303788313
16.32,0.0267183251252536
16.36,0.01804382031806514
16.4,0.014537917139530426
16.44,0.004375483831617839
16.48,-0.004228670714215794
16.52,-0.009351577995137299
16.56,-0.014308115694329947
16.6,-0.019431022975251466
16.64,-0.022735381441379897
16.68,-0.024845439165748242
16.72,-0.028149797631876663
16.76,-0.026616174783420307
16.8,-0.028268354016484525
16.84,-0.029920533249548742
16.88,-0.03157271248261295
16.92,-0.03186422139218822
16.96,-0.0338079095348277
17.0,-0.03711226800095612
17.04,-0.03876444723402034
17.08,-0.03876444723402034
17.12,-0.03905595614359561
17.16,-0.03905595614359561
17.2,-0.04252668419145292
17.24,-0.04252668419145292
17.28,-0.04252668419145292
17.32,-0.04252668419145292
17.36,-0.04252668419145292
17.4,-0.04388735451494187
17.44,-0.04388735451494187
17.48,-0.04583497893139763
17.52,-0.04583497893139763
17.56,-0.04583497893139763
17.6,-0.0461616629716503
17.64,-0.045127676688414026
17.68,-0.0485023854158973
17.72,-0.048829069456149975
17.76,-0.048829069456149975
17.8,-0.050362692304606334
17.84,-0.050362692304606334
17.88,-0.05065420121418159
17.92,-0.052187824062637944
17.96,-0.052187824062637944
18.0,-0.05556253279012121
18.04,-0.05724988715386284
18.08,-0.05893724151760448
18.12,-0.060624595881346104
18.16,-0.06231195024508773
18.2,-0.06415303612411463
18.24,-0.06778801490431204
18.28,-0.06947536926805366
18.32,-0.0748937217323667
18.36,-0.08150637493843987
18.4,-0.08150637493843987
18.44,-0.08286704526192881
18.48,-0.08617534000187353
18.52,-0.08753601032536247
18.56,-0.08889668064885142
18.6,-0.09054885988191565
18.64,-0.0919095302054046
18.68,-0.0919095302054046
18.72,-0.0919095302054046
18.76,-0.09356170943846882
18.8,-0.09356170943846882
18.84,-0.09356170943846882
18.88,-0.09521388867153302
18.92,-0.09686606790459723
18.96,-0.09517871354085561
19.0,-0.09517871354085561
19.04,-0.09517871354085561
19.08,-0.09349135917711397
19.12,-0.09650420873366714
19.16,-0.09650420873366714
19.2,-0.09951705829022031
19.24,-0.10223839893719822
19.28,-0.10495973958417612
19.32,-0.10463305554392344
19.36,-0.1059937258674124
19.4,-0.1059937258674124
19.44,-0.1059937258674124
19.48,-0.1059937258674124
19.52,-0.1059937258674124
19.56,-0.1059937258674124
19.6,-0.1059937258674124
19.64,-0.1059937258674124
19.68,-0.1059937258674124
19.72,-0.10434154663434818
19.76,-0.10570221695783712
19.8,-0.10388366814304403
19.84,-0.10660500879002194
19.88,-0.10932634943699986
19.92,-0.1077927265885435
19.96,-0.105849038445904
20.0,-0.105849038445904
20.04,-0.10254467997977558
20.08,-0.09605451943212656
20.12,-0.08915035731647816
20.16,-0.08584599885034971
20.2,-0.08224619520082975
20.24,-0.07711276870285341
20.28,-0.07409991914630024
20.32,-0.0721522947298445
20.36,-0.07036892104572881
20.4,-0.06688767378081671
20.44,-0.06387482422426352
20.48,-0.062080931323093044
20.52,-0.06104694503985676
20.56,-0.0615273605953947
20.6,-0.06354139899938901
20.64,-0.06522875336313064
20.68,-0.06555543740338333
20.72,-0.06555543740338333
20.76,-0.06555543740338333
20.8,-0.06402181455492699
20.84,-0.06402181455492699
20.88,-0.060836012473406406
20.92,-0.05918383324034219
20.96,-0.05293078546190888
21.0,-0.046524006168190316
21.04,-0.044990383319733956
21.08,-0.0434567604712776
21.12,-0.040735419824299686
21.16,-0.03784112665235439
21.2,-0.03325947911666745
21.24,-0.028351147540727834
21.28,-0.021944368247009266
21.32,-0.015544171896529239
21.36,-0.014010549048072878
21.4,-0.010943303351160154
21.44,-0.009409680502703795
21.48,-0.006188703290505807
21.52,-0.004536524057441589
21.56,-0.003002901208985226
21.6,-0.001315546845243593
21.64,0.00021807600321276417
21.68,0.00021807600321276417
21.72,-0.0011425943202761839
21.76,-0.0011425943202761839
21.8,-0.0006847158289720636
21.84,-0.0034060564759499598
21.88,-0.004766726799438914
21.92,-0.006127397122927868
21.96,-0.007488067446416816
22.0,-0.008848737769905763
22.04,-0.008848737769905763
22.08,-0.007030188955112677
22.12,-0.007030188955112677
22.16,-0.007030188955112677
22.2,-0.007030188955112677
22.24,-0.005669518631623729
22.28,-0.0038509698168306553
22.32,-0.005384592665287013
22.36,-0.0020762979253423027
22.4,0.004869094444188573
22.44,0.013630916779123764
22.48,0.015449465593916844
22.52,0.017397090010372603
22.56,0.021292338843284127
22.6,0.025187587676195652
22.64,0.028953760907444493
22.68,0.028953760907444493
22.72,0.032719934138693334
22.76,0.037717702091768446
22.8,0.037717702091768446
22.84,0.03953625090656153
22.88,0.03982117687289825
22.92,0.03982117687289825
22.96,0.041508531236639876
23.0,0.04422987188361777
23.04,0.04740909102189981
23.08,0.04740909102189981
23.12,0.048769761345388754
23.16,0.048769761345388754
23.2,0.048769761345388754
23.24,0.048769761345388754
23.28,0.048769761345388754
23.32,0.048769761345388754
23.36,0.048769761345388754
23.4,0.048769761345388754
23.44,0.048769761345388754
23.48,0.048769761345388754
23.52,0.048769761345388754
23.56,0.048769761345388754
23.6,0.048769761345388754
23.64,0.048769761345388754
23.68,0.048769761345388754
23.72,0.048769761345388754
23.76,0.048769761345388754
23.8,0.048769761345388754
23.84,0.050130431668877706
23.88,0.05330965080715974
23.92,0.05330965080715974
23.96,0.054670321130648694
24.0,0.05784954026893073
24.04,0.05784954026893073
24.08,0.05784954026893073
24.12,0.05784954026893073
24.16,0.05966808908372379
24.2,0.05966808908372379
24.24,0.05966808908372379
24.28,0.05966808908372379
24.32,0.05830741876023485
24.36,0.05830741876023485
24.4,0.06012596757502794
24.44,0.06012596757502794
24.48,0.06012596757502794
24.52,0.06012596757502794
24.56,0.06012596757502794
24.6,0.06012596757502794
24.64,0.06012596757502794
24.68,0.06194451638982102
24.72,0.06194451638982102
24.76,0.062229442356157724
24.8,0.060868772032668786
24.84,0.059508101709179834
24.88,0.058147431385690874
24.92,0.06055293429345077
24.96,0.06055293429345077
25.0,0.06055293429345077
25.04,0.06055293429345077
25.08,0.06055293429345077
25.12,0.06055293429345077
25.16,0.06055293429345077
25.2,0.06055293429345077
25.24,0.059192263969961814
25.28,0.059192263969961814
25.32,0.059192263969961814
25.36,0.05783159364647286
25.4,0.055110252999494964
25.44,0.05374958267600601
25.48,0.05238891235251706
25.52,0.05238891235251706
25.56,0.05238891235251706
25.6,0.05238891235251706
25.64,0.05238891235251706
25.68,0.05238891235251706
25.72,0.05238891235251706
25.76,0.05238891235251706
25.8,0.05238891235251706
25.84,0.05238891235251706
25.88,0.05238891235251706
25.92,0.05238891235251706
25.96,0.05242408748319448
26.0,0.05242408748319448
26.04,0.049702746836216574
26.08,0.042726442693804406
26.12,0.040005102046826516
26.16,0.040005102046826516
26.2,0.040005102046826516
26.24,0.03847147919837015
26.28,0.03847147919837015
26.32,0.03847147919837015
26.36,0.037110808874881204
26.4,0.03557718602642483
26.44,0.03557718602642483
26.48,0.03557718602642483
26.52,0.03404356317796848
26.56,0.03676490382494638
26.6,0.03812557414843533
26.64,0.03948624447192428
26.68,0.04084691479541323
26.72,0.042207585118902186
26.76,0.04356825544239113
26.8,0.04356825544239113
26.84,0.04492892576588008
26.88,0.0482372205058248
26.92,0.0482372205058248
26.96,0.0482372205058248
27.0,0.05018484492228056
27.04,0.05018484492228056
27.08,0.05018484492228056
27.12,0.05018484492228056
27.16,0.05018484492228056
27.2,0.04853266568921634
27.24,0.05142695886116165
27.28,0.05311431322490328
27.32,0.05311431322490328
27.36,0.05146213399183906
27.4,0.05146213399183906
27.44,0.05146213399183906
27.48,0.053280682806632146
27.52,0.06016129471265012
27.56,0.06366719789118483
27.6,0.07067900424825424
27.64,0.0814569838365725
27.68,0.09236615787594223
27.72,0.10091158708146802
27.76,0.11058916639901145
27.8,0.1184503157511506
27.84,0.12403503779719251
27.88,0.1329698126570951
27.92,0.13871878543547714
27.96,0.14583501148058664
28.0,0.15464071073882654
28.04,0.16010475755087186
28.08,0.16358600481578398
28.12,0.17128260201062173
28.16,0.18201126977169485
28.2,0.19484129346450899
28.24,0.20767131715732307
28.28,0.21686636206993984
28.32,0.22534325843853828
28.36,0.23077213011990613
28.4,0.23938022093955602
28.44,0.24441974696654714
28.48,0.24610710133028874
28.52,0.24445492209722453
28.56,0.2491677640839629
28.6,0.2491677640839629
28.64,0.2491677640839629
28.68,0.2507013869324193
28.72,0.2525199357472124
28.76,0.254207290110954
28.8,0.254207290110954
28.84,0.2573930921924746
28.88,0.2590452714255388
28.92,0.2650709705386451
28.96,0.2701938778195666
29.0,0.2734982362856951
29.04,0.2816339931231698
29.08,0.2901903344718824
29.12,0.2948553632614998
29.16,0.296507542494564
29.2,0.2981597217276282
29.24,0.30146408019375664
29.28,0.3064206178929493
29.32,0.3130293348252061
29.36,0.3213254061212046
29.4,0.32462976458733306
29.44,0.3276426141438862
29.48,0.3276426141438862
29.52,0.3320161340239284
29.56,0.3335305358627026
29.6,0.3348912061861915
29.64,0.3395562349758089
29.68,0.34104204462714427
29.72,0.34438157822395005
29.76,0.3442152086422212
29.8,0.3458673878752854
29.84,0.3495023666554828
29.88,0.35118972101922447
29.92,0.34937117220443137
29.96,0.347837549355975
30.0,0.3460190005411819
30.04,0.344658330217693
30.08,0.3413061585544435
30.12,0.3413061585544435
30.16,0.3376690609248574
30.2,0.33448984178657537
30.24,0.3326712929717823
30.28,0.3299499523248044
30.32,0.3285892820013154
30.36,0.32722861167782646
30.4,0.32722861167782646
30.44,0.32722861167782646
30.48,0.32541006286303337
30.52,0.32541006286303337
30.56,0.32541006286303337
30.6,0.32677073318652233
30.64,0.32495218437172924
30.68,0.3263128546952182
30.72,0.3263128546952182
30.76,0.32767352501870717
30.8,0.32585497620391407
30.84,0.32585497620391407
30.88,0.32585497620391407
30.92,0.324036427389121
30.96,0.324036427389121
31.0,0.32557005023757735
31.04,0.32557005023757735
31.08,0.32557005023757735
31.12,0.32375150142278425
31.16,0.3232936229314802
31.2,0.32465429325496914
31.24,0.3222487903472092
31.28,0.3203011659307534
31.32,0.32166183625424244
31.36,0.3192563333464825
31.4,0.3192563333464825
31.44,0.3192563333464825
31.48,0.31884233177848315
31.52,0.3150761585472343
31.56,0.31312853413077857
31.6,0.3111809097143228
31.64,0.30923328529786703
31.68,0.3072856608814113
31.72,0.30687165931341187
31.76,0.30687165931341187
31.8,0.3050531104986188
31.84,0.306705289731683
31.88,0.30501793536794136
31.92,0.30501793536794136
31.96,0.30138083773835517
32.0,0.2995622889235621
32.04,0.2960563857450274
32.08,0.2907319337516996
32.12,0.2907319337516996
32.16,0.2904470077853628
32.2,0.28998912929405873
32.24,0.2911834300358188
32.28,0.2911834300358188
32.32,0.292835609268883
32.36,0.2910170604540899
32.4,0.29266923968715414
32.44,0.28447004261554304
32.48,0.2763060206746093
32.52,0.2738761889372067
32.56,0.27251551861371776
32.6,0.27416769784678197
32.64,0.27416769784678197
32.68,0.2712734046748367
32.72,0.2697397818263803
32.76,0.26985833821098815
32.8,0.2683247153625318
32.84,0.2667910925140754
32.88,0.2653760260502269
32.92,0.26112106255479267
32.96,0.25686609905935837
33.0,0.2506635111474684
33.04,0.24776921797552307
33.08,0.24806072688509834
33.12,0.24670005656160934
33.16,0.2453393862381204
33.2,0.24397871591463147
33.24,0.23836308209570825
33.28,0.23836308209570825
33.32,0.2370024117722193
33.36,0.2370024117722193
33.4,0.23712096815682718
33.44,0.23543361379308553
33.48,0.23543361379308553
33.52,0.23271227314610762
33.56,0.23028244140870496
33.6,0.2248397601147492
33.64,0.22211841946777128
33.68,0.22075774914428234
33.72,0.22075774914428234
33.76,0.22075774914428234
33.8,0.22075774914428234
33.84,0.22075774914428234
33.88,0.22075774914428234
33.92,0.22075774914428234
33.96,0.21922412629582597
34.0,0.21615688059891325
34.04,0.21446952623517165
34.08,0.21124854902297363
34.12,0.21124854902297363
34.16,0.20774264584443888
34.2,0.20774264584443888
34.24,0.2060552914806973
34.28,0.20410766706424152
34.32,0.2024203127004999
34.36,0.20047268828404413
34.4,0.19852506386758836
34.44,0.1965774394511326
34.48,0.1965774394511326
34.52,0.1959904853581658
34.56,0.1959904853581658
34.6,0.1885872144973308
34.64,0.18812933600602666
34.68,0.18481019496504733
34.72,0.1824046920572874
34.76,0.18194681356598325
34.8,0.17818064033473444
34.84,0.17759368624176763
34.88,0.17226923424843985
34.92,0.168503061017191
34.96,0.16473688778594217
35.0,0.16291833897114907
35.04,0.16123098460740745
35.08,0.15759600582721006
35.12,0.15759600582721006
35.16,0.15409010264867534
35.2,0.15058419947014062
35.24,0.14539094192786428
35.28,0.14370358756412266
35.32,0.14201623320038104
35.36,0.14032887883663941
35.4,0.13695417010915614
35.44,0.13331919132895875
35.48,0.13163183696521713
35.52,0.12799685818501969
35.56,0.12267452504108067
35.6,0.1190395462608833
35.64,0.11735219189714169
35.68,0.11387094463222955
35.72,0.11218359026848793
35.76,0.11049623590474629
35.8,0.10854861148829052
35.84,0.10854861148829052
35.88,0.11023596585203214
35.92,0.11023596585203214
35.96,0.11295730649901006
36.0,0.1164523633765101
36.04,0.12222172871071858
36.08,0.12494306935769649
36.12,0.12630373968118544
36.16,0.12630373968118544
36.2,0.12799109404492706
36.24,0.12799109404492706
36.28,0.12799109404492706
36.32,0.12409584521201553
36.36,0.12578319957575715
36.4,0.12883122426298774
36.44,0.1305185786267294
36.48,0.12857095421027362
36.52,0.12857095421027362
36.56,0.12857095421027362
36.6,0.13297964922099315
36.64,0.1343403195444821
36.68,0.13252177072968901
36.72,0.13388244105317798
36.76,0.1319348166367222
36.8,0.13329548696021115
36.84,0.13329548696021115
36.88,0.13498284132395277
36.92,0.1366701956876944
36.96,0.13513657283923805
37.0,0.13513657283923805
37.04,0.13513657283923805
37.08,0.13649724316272702
37.12,0.13649724316272702
37.16,0.13454961874627128
37.2,0.13999230004022706
37.24,0.142713640687205
37.28,0.14407431101069393
37.32,0.1454349813341829
37.36,0.14348735691772713
37.4,0.14153973250127136
37.44,0.1395921080848156
37.48,0.13569685925190406
37.52,0.13569685925190406
37.56,0.13569685925190406
37.6,0.13569685925190406
37.64,0.13569685925190406
37.68,0.13569685925190406
37.72,0.13569685925190406
37.76,0.13569685925190406
37.8,0.13569685925190406
37.84,0.13569685925190406
37.88,0.13070121014821773
37.92,0.12739291540827302
37.96,0.12099271905779296
38.0,0.11557436659347993
38.04,0.10804202013098224
38.08,0.10275486211772064
38.12,0.09272362326085949
38.16,0.08437973876774
38.2,0.07615441065922836
38.24,0.06354471636963993
38.28,0.04109957423735285
38.32,0.018350285129046903
38.36,-0.0019790455806280418
38.4,-0.02541724516723018
38.44,-0.042028608768909306
38.48,-0.0637186098020732
38.52,-0.0815238812193804
38.56,-0.0947760972884395
38.6,-0.10341542696495055
38.64,-0.10870470382760092
38.68,-0.11547979034158666
38.72,-0.12420250127202816
38.76,-0.1361004950669354
38.8,-0.1481275644635053
38.84,-0.15304892703202055
38.88,-0.1601194587293978
38.92,-0.16524236601031933
38.96,-0.1666030363338083
39.0,-0.16377352362537587
39.04,-0.16377352362537587
39.08,-0.16403379367808998
39.12,-0.16201975527409568
39.16,-0.1596790328298487
39.2,-0.16071301911308497
39.24,-0.16174700539632125
39.28,-0.16492622453460326
39.32,-0.16596021081783954
39.36,-0.16596021081783954
39.4,-0.16777875963263264
39.44,-0.16290560318737043
39.48,-0.16290560318737043
39.52,-0.16261409427779516
39.56,-0.16274528872884658
39.6,-0.16456383754363968
39.64,-0.16456383754363968
39.68,-0.16456383754363968
39.72,-0.16592450786712862
39.76,-0.1700065188375955
39.8,-0.17680987045504024
39.84,-0.18497389239597395
39.88,-0.18769523304295183
39.92,-0.18769523304295183
39.96,-0.18616161019449548
40.0,-0.18752228051798445
40.04,-0.18587010128492024
40.08,-0.1892448100124035
40.12,-0.19261951873988675
40.16,-0.19261951873988675
40.2,-0.19261951873988675
40.24,-0.19261951873988675
40.28,-0.19096733950682254
40.32,-0.18931516027375833
40.36,-0.1844771789591735
40.4,-0.18117282049304512
40.44,-0.17952064125998088
40.48,-0.1812079956237225
40.52,-0.1795558163906583
40.56,-0.1795558163906583
40.6,-0.17625145792452987
40.64,-0.17459927869146563
40.68,-0.17265559054882615
40.72,-0.1723640816392509
40.76,-0.1734332430531646
40.8,-0.17586307479056723
40.84,-0.17858441543754514
40.88,-0.18130575608452304
40.92,-0.17948062432649142
40.96,-0.17782844509342718
41.0,-0.17617626586036297
41.04,-0.1746426430119066
41.08,-0.17269501859545083
41.12,-0.17104283936238662
41.16,-0.16909521494593086
41.2,-0.16909521494593086
41.24,-0.16909521494593086
41.28,-0.16909521494593086
41.32,-0.16909521494593086
41.36,-0.16909521494593086
41.4,-0.16727666613113779
41.44,-0.16727666613113779
41.48,-0.1657430432826814
41.52,-0.1657430432826814
41.56,-0.16420942043422507
41.6,-0.16420942043422507
41.64,-0.16557009075771403
41.68,-0.16557009075771403
41.72,-0.16557009075771403
41.76,-0.16693076108120297
41.8,-0.16693076108120297
41.84,-0.16693076108120297
41.88,-0.16316458784995413
41.92,-0.16163096500149776
41.96,-0.16163096500149776
42.0,-0.1600973421530414
42.04,-0.15662661410518408
42.08,-0.1546789896887283
42.12,-0.1546789896887283
42.16,-0.15132681802547893
42.2,-0.14950826921068583
42.24,-0.14797464636222946
42.28,-0.14420847313098062
42.32,-0.14238992431618752
42.36,-0.13767708232944914
42.4,-0.13391090909820033
42.44,-0.1307316899599183
42.48,-0.1274233952199736
42.52,-0.1256048464051805
