time,gold standard
12.56,0.1806351468448742
12.6,0.1806351468448742
12.64,0.1806351468448742
12.68,0.1806351468448742
12.72,0.18639566410380565
12.76,0.1884636037354793
12.8,0.1884636037354793
12.84,0.18941929271070965
12.88,0.1917292318227565
12.92,0.19499485991003374
12.96,0.198260487997311
13.0,0.19850248747768423
13.04,0.19850248747768423
13.08,0.19850248747768423
13.12,0.19850248747768423
13.16,0.19850248747768423
13.2,0.19643454784601058
13.24,0.19643454784601058
13.28,0.19436660821433693
13.32,0.19436660821433693
13.36,0.19436660821433693
13.4,0.19436660821433693
13.44,0.19436660821433693
13.48,0.19436660821433693
13.52,0.19574924672954788
13.56,0.19574924672954788
13.6,0.19574924672954788
13.64,0.19574924672954788
13.68,0.19574924672954788
13.72,0.193439307617501
13.76,0.1890614288737805
13.8,0.1890614288737805
13.84,0.18468355013005996
13.88,0.18261561049838632
13.92,0.1805476708667127
13.96,0.1805476708667127
14.0,0.17847973123503905
14.04,0.1764117916033654
14.08,0.1764117916033654
14.12,0.17434385197169172
14.16,0.17434385197169172
14.2,0.1722759123400181
14.24,0.17365855085522902
14.28,0.1692806721115085
14.32,0.16721273247983487
14.36,0.16721273247983487
14.4,0.16652743136337214
14.44,0.16421749225132531
14.48,0.16421749225132531
14.52,0.16421749225132531
14.56,0.16421749225132531
14.6,0.16421749225132531
14.64,0.16214955261965167
14.68,0.16214955261965167
14.72,0.160081612987978
14.76,0.160081612987978
14.8,0.15801367335630434
14.84,0.15594573372463072
14.88,0.15387779409295707
14.92,0.15387779409295707
14.96,0.15387779409295707
15.0,0.1518098544612834
15.04,0.1518098544612834
15.08,0.14974191482960975
15.12,0.14974191482960975
15.16,0.1476739751979361
15.2,0.1476739751979361
15.24,0.1476739751979361
15.28,0.14560603556626248
15.32,0.14560603556626248
15.36,0.14560603556626248
15.4,0.14727446937175698
15.44,0.14727446937175698
15.48,0.14727446937175698
15.52,0.14727446937175698
15.56,0.14727446937175698
15.6,0.14727446937175698
15.64,0.14589183085654603
15.68,0.14589183085654603
15.72,0.14589183085654603
15.76,0.14450919234133514
15.8,0.14450919234133514
15.84,0.14450919234133514
15.88,0.14105861419445054
15.92,0.14105861419445054
15.96,0.14105861419445054
16.0,0.14105861419445054
16.04,0.1380349855875465
16.08,0.1380349855875465
16.12,0.13389910632419919
16.16,0.1329434173489688
16.2,0.13087547771729516
16.24,0.13087547771729516
16.28,0.13087547771729516
16.32,0.12853715022685386
16.36,0.1264692105951802
16.4,0.1264692105951802
16.44,0.1264692105951802
16.48,0.1264692105951802
16.52,0.1250865720799693
16.56,0.1250865720799693
16.6,0.1250865720799693
16.64,0.1250865720799693
16.68,0.12095069281662198
16.72,0.12095069281662198
16.76,0.12190638179185237
16.8,0.12190638179185237
16.84,0.12190638179185237
16.88,0.12190638179185237
16.92,0.12190638179185237
16.96,0.12190638179185237
17.0,0.12190638179185237
17.04,0.11983844216017872
17.08,0.11983844216017872
17.12,0.11777050252850507
17.16,0.11777050252850507
17.2,0.11570256289683142
17.24,0.11570256289683142
17.28,0.11570256289683142
17.32,0.11570256289683142
17.36,0.11363462326515779
17.4,0.11363462326515779
17.44,0.11363462326515779
17.48,0.11156668363348414
17.52,0.11156668363348414
17.56,0.11156668363348414
17.6,0.1101840451182732
17.64,0.107689155946619
17.68,0.107689155946619
17.72,0.107689155946619
17.76,0.10630651743140808
17.8,0.10630651743140808
17.84,0.10630651743140808
17.88,0.10630651743140808
17.92,0.10630651743140808
17.96,0.10630651743140808
18.0,0.10630651743140808
18.04,0.10630651743140808
18.08,0.10492387891619714
18.12,0.10492387891619714
18.16,0.107233818028244
18.2,0.107233818028244
18.24,0.107233818028244
18.28,0.107233818028244
18.32,0.107233818028244
18.36,0.107233818028244
18.4,0.107233818028244
18.44,0.107233818028244
18.48,0.107233818028244
18.52,0.107233818028244
18.56,0.107233818028244
18.6,0.107233818028244
18.64,0.107233818028244
18.68,0.107233818028244
18.72,0.107233818028244
18.76,0.107233818028244
18.8,0.107233818028244
18.84,0.107233818028244
18.88,0.107233818028244
18.92,0.107233818028244
18.96,0.107233818028244
19.0,0.107233818028244
19.04,0.107233818028244
19.08,0.107233818028244
19.12,0.107233818028244
19.16,0.107233818028244
19.2,0.107233818028244
19.24,0.107233818028244
19.28,0.107233818028244
19.32,0.107233818028244
19.36,0.107233818028244
19.4,0.107233818028244
19.44,0.107233818028244
19.48,0.10585117951303305
19.52,0.10585117951303305
19.56,0.10585117951303305
19.6,0.10585117951303305
19.64,0.10585117951303305
19.68,0.10585117951303305
19.72,0.10585117951303305
19.76,0.10585117951303305
19.8,0.10585117951303305
19.84,0.10585117951303305
19.88,0.10585117951303305
19.92,0.10585117951303305
19.96,0.10585117951303305
20.0,0.10585117951303305
20.04,0.10585117951303305
20.08,0.10585117951303305
20.12,0.10585117951303305
20.16,0.10585117951303305
20.2,0.10585117951303305
20.24,0.10585117951303305
20.28,0.10585117951303305
20.32,0.10585117951303305
20.36,0.10585117951303305
20.4,0.10585117951303305
20.44,0.10585117951303305
20.48,0.10585117951303305
20.52,0.10585117951303305
20.56,0.10585117951303305
20.6,0.10585117951303305
20.64,0.107233818028244
20.68,0.107233818028244
20.72,0.107233818028244
20.76,0.107233818028244
20.8,0.10861645654345492
20.84,0.10999909505866584
20.88,0.10999909505866584
20.92,0.10999909505866584
20.96,0.11233742254910715
21.0,0.11372006106431809
21.04,0.11510269957952902
21.08,0.11648533809473995
21.12,0.11786797660995088
21.16,0.11786797660995088
21.2,0.12156055423720866
21.24,0.12156055423720866
21.28,0.12156055423720866
21.32,0.12387049334925554
21.36,0.12387049334925554
21.4,0.1261804324613024
21.44,0.12849037157334925
21.48,0.12849037157334925
21.52,0.12849037157334925
21.56,0.12987301008856017
21.6,0.12987301008856017
21.64,0.12987301008856017
21.68,0.12987301008856017
21.72,0.12987301008856017
21.76,0.12987301008856017
21.8,0.12987301008856017
21.84,0.12987301008856017
21.88,0.12987301008856017
21.92,0.13125564860377112
21.96,0.13125564860377112
22.0,0.13125564860377112
22.04,0.13125564860377112
22.08,0.13125564860377112
22.12,0.13125564860377112
22.16,0.13125564860377112
22.2,0.13125564860377112
22.24,0.13125564860377112
22.28,0.13263828711898204
22.32,0.13263828711898204
22.36,0.13263828711898204
22.4,0.13263828711898204
22.44,0.13263828711898204
22.48,0.13263828711898204
22.52,0.13263828711898204
22.56,0.13263828711898204
22.6,0.13263828711898204
22.64,0.13263828711898204
22.68,0.13263828711898204
22.72,0.13263828711898204
22.76,0.13263828711898204
22.8,0.13263828711898204
22.84,0.13263828711898204
22.88,0.13263828711898204
22.92,0.13263828711898204
22.96,0.13263828711898204
23.0,0.13263828711898204
23.04,0.13263828711898204
23.08,0.13263828711898204
23.12,0.13263828711898204
23.16,0.13096985331348757
23.2,0.12930141950799307
23.24,0.12251397375011949
23.28,0.11946290142941408
23.32,0.11405809418675145
23.36,0.10687114260269873
23.4,0.10217908019030021
23.44,0.09804320092695293
23.48,0.09597526129527928
23.52,0.09390732166360563
23.56,0.08814680440467419
23.6,0.08719111542944381
23.64,0.08512317579777015
23.68,0.08305523616609652
23.72,0.08074529705404965
23.76,0.07963304639760638
23.8,0.07963304639760638
23.84,0.07963304639760638
23.88,0.07756510676593273
23.92,0.07525516765388587
23.96,0.07525516765388587
24.0,0.07525516765388587
24.04,0.07525516765388587
24.08,0.07525516765388587
24.12,0.07525516765388587
24.16,0.07294522854183903
24.2,0.07294522854183903
24.24,0.0715625900266281
24.28,0.0715625900266281
24.32,0.0715625900266281
24.36,0.06925265091458124
24.4,0.06925265091458124
24.44,0.06925265091458124
24.48,0.06487477217086073
24.52,0.06049689342714021
24.56,0.06049689342714021
24.6,0.056119014683419705
24.64,0.052382641246251554
24.68,0.052382641246251554
24.72,0.05031470161457793
24.76,0.048004762502531065
24.8,0.048004762502531065
24.84,0.04593682287085741
24.88,0.04593682287085741
24.92,0.04248624472397283
24.96,0.04081781091847834
25.0,0.03736723277159377
25.04,0.035299293139920106
25.08,0.031562919702751976
25.12,0.02949498007107833
25.16,0.02949498007107833
25.2,0.027826546265583837
25.24,0.027826546265583837
25.28,0.02615811246008935
25.32,0.02448967865459486
25.36,0.022821244849100364
25.4,0.01884287193155901
25.44,0.014222993707465291
25.48,0.00793468167787708
25.52,0.003314803453783363
25.56,7.756374490057439e-05
25.6,-0.002518170657429848
25.64,-0.003445471254265775
25.68,-0.007665843652180342
25.72,-0.014881456278604483
25.76,-0.020714430389817694
25.8,-0.025620103904194974
25.84,-0.031908415933783185
25.88,-0.0353876551230392
25.92,-0.04231747245917976
25.96,-0.045554712168062554
26.0,-0.04810665076048263
26.04,-0.052726528984576346
26.08,-0.057346407208670055
26.12,-0.05989834580109013
26.16,-0.06451822402518385
26.2,-0.06515972933173622
26.24,-0.0677116679241563
26.28,-0.0677116679241563
26.32,-0.06564372829248263
26.36,-0.06564372829248263
26.4,-0.061907354855314525
26.44,-0.05483411380715738
26.48,-0.04982881239067389
26.52,-0.044424005148011265
26.56,-0.04108713753702228
26.6,-0.03568233029435964
26.64,-0.03154645103101235
26.68,-0.027410571767665065
26.72,-0.02120675287264411
26.76,-0.022589391387855033
26.8,-0.02052145175618139
26.84,-0.02052145175618139
26.88,-0.01983615063971868
26.92,-0.017768211008045025
26.96,-0.009895958307529581
27.0,-0.005760079044182295
27.04,-0.003692139412508639
27.08,-0.002023705607014146
27.12,-0.0003552718015196536
27.16,0.0017126678301539891
27.2,0.0017126678301539891
27.24,0.0017126678301539891
27.28,0.0017126678301539891
27.32,0.0017126678301539891
27.36,0.0017126678301539891
27.4,0.0017126678301539891
27.44,0.0050495354411429745
27.48,0.004408030134590608
27.52,-0.0002118480895031094
27.56,-0.0008533533960554756
27.6,-0.0008533533960554756
27.64,-0.0008533533960554756
27.68,-0.0008533533960554756
27.72,-0.004084073316742849
27.76,-0.008009372389133382
27.8,-0.008009372389133382
27.84,-0.008009372389133382
27.88,-0.009624732349477066
27.92,-0.009624732349477066
27.96,-0.009624732349477066
28.0,-0.011007370864687997
28.04,-0.01262273082503168
28.08,-0.014961058315472996
28.12,-0.016576418275816684
28.16,-0.016576418275816684
28.2,-0.01980713819650405
28.24,-0.01980713819650405
28.28,-0.02376082564728906
28.32,-0.023308245975959093
28.36,-0.024923605936302783
28.4,-0.02653896589664646
28.44,-0.02653896589664646
28.48,-0.028154325856990146
28.52,-0.028154325856990146
28.56,-0.029769685817333823
28.6,-0.0320796249293807
28.64,-0.0320796249293807
28.68,-0.030696986414169763
28.72,-0.030696986414169763
28.76,-0.030696986414169763
28.8,-0.030696986414169763
28.84,-0.030696986414169763
28.88,-0.033006925526216625
28.92,-0.033006925526216625
28.96,-0.033006925526216625
29.0,-0.033006925526216625
29.04,-0.034622285486560316
29.08,-0.034622285486560316
29.12,-0.03323964697134938
29.16,-0.03485500693169306
29.2,-0.03347236841648212
29.24,-0.03347236841648212
29.28,-0.03347236841648212
29.32,-0.03347236841648212
29.36,-0.032089729901271194
29.4,-0.032089729901271194
29.44,-0.032089729901271194
29.48,-0.0304212960957767
29.52,-0.03203665605612039
29.56,-0.033652016016464066
29.6,-0.033652016016464066
29.64,-0.035267375976807756
29.68,-0.035267375976807756
29.72,-0.035267375976807756
29.76,-0.035267375976807756
29.8,-0.0331994363451341
29.84,-0.031131496713460455
29.88,-0.022859738186765885
29.92,-0.012520040028397638
29.96,-0.008384160765050344
30.0,-0.0063162211333766954
30.04,-0.002180341870029403
30.08,0.004023477024991539
30.12,0.012295235551686124
30.16,0.02677081297340166
30.2,0.03642521001530716
30.24,0.04056108927865446
30.28,0.04843334197916989
30.32,0.05188392012605447
30.36,0.05355235393154897
30.4,0.05355235393154897
30.44,0.05522078773704346
30.48,0.05728872736871711
30.52,0.058957161174211604
30.56,0.05734180121386792
30.6,0.05901023501936242
30.64,0.05996592399459281
30.68,0.05789798436291916
30.72,0.059566418168413654
30.76,0.059566418168413654
30.8,0.059566418168413654
30.84,0.06123485197390814
30.88,0.06123485197390814
30.92,0.06123485197390814
30.96,0.06123485197390814
31.0,0.06290328577940263
31.04,0.06290328577940263
31.08,0.06290328577940263
31.12,0.06290328577940263
31.16,0.06428592429461356
31.2,0.06428592429461356
31.24,0.06659586340666043
31.28,0.07057423632420178
31.32,0.07057423632420178
31.36,0.07224267012969629
31.4,0.07455260924174315
31.44,0.07686254835379
31.48,0.07686254835379
31.52,0.08286506509309464
31.56,0.08684343801063601
31.6,0.09146331623472974
31.64,0.09608319445882345
31.68,0.10070307268291717
31.72,0.10763289001905775
31.76,0.11225276824315146
31.8,0.11392120204864593
31.84,0.11392120204864593
31.88,0.1162311411606928
31.92,0.1162311411606928
31.96,0.12085101938478653
32.0,0.12085101938478653
32.04,0.12251945319028103
32.08,0.12251945319028103
32.12,0.12251945319028103
32.16,0.1213788141554433
32.2,0.12368875326749017
32.24,0.12063768094678472
32.28,0.12294762005883159
32.32,0.12156498154362065
32.36,0.12220648685017303
32.4,0.1208238483349621
32.44,0.1254437265590558
32.48,0.12377529275356133
32.52,0.12608523186560816
32.56,0.12441679806011367
32.6,0.12672673717216054
32.64,0.12367566485145512
32.68,0.12598560396350197
32.72,0.12829554307554883
32.76,0.13060548218759568
32.8,0.13384272189647847
32.84,0.13615266100852533
32.88,0.1347700224933144
32.92,0.13707996160536123
32.96,0.1393899007174081
33.0,0.14169983982945497
33.04,0.14631971805354868
33.08,0.14493707953833776
33.12,0.14724701865038461
33.16,0.14724701865038461
33.2,0.14817431924722052
33.24,0.15048425835926738
33.28,0.15048425835926738
33.32,0.15101205312992416
33.36,0.15101205312992416
33.4,0.15101205312992416
33.44,0.15101205312992416
33.48,0.15101205312992416
33.52,0.1523946916451351
33.56,0.1523946916451351
33.6,0.1523946916451351
33.64,0.15170939052867236
33.68,0.1530920290438833
33.72,0.15447466755909423
33.76,0.15585730607430515
33.8,0.15585730607430515
33.84,0.15517200495784245
33.88,0.15655464347305337
33.92,0.15655464347305337
33.96,0.15448670384137975
34.0,0.15103612569449515
34.04,0.14896818606282153
34.08,0.1411490072074569
34.12,0.13908106757578326
34.16,0.1376984290605723
34.2,0.1376984290605723
34.24,0.1376984290605723
34.28,0.1376984290605723
34.32,0.13563048942889866
34.36,0.13563048942889866
34.4,0.13263249095334406
34.44,0.13263249095334406
34.48,0.1305645513216704
34.52,0.12849661168999676
34.56,0.12849661168999676
34.6,0.12849661168999676
34.64,0.12849661168999676
34.68,0.12711397317478584
34.72,0.12711397317478584
34.76,0.12711397317478584
34.8,0.12711397317478584
34.84,0.12711397317478584
34.88,0.12711397317478584
34.92,0.12711397317478584
34.96,0.12711397317478584
35.0,0.12549861321444217
35.04,0.12549861321444217
35.08,0.12549861321444217
35.12,0.12411597469923122
35.16,0.12578440850472572
35.2,0.12578440850472572
35.24,0.12578440850472572
35.28,0.12578440850472572
35.32,0.12578440850472572
35.36,0.12578440850472572
35.4,0.12578440850472572
35.44,0.12578440850472572
35.48,0.12578440850472572
35.52,0.12578440850472572
35.56,0.12578440850472572
35.6,0.12578440850472572
35.64,0.1244017699895148
35.68,0.1260702037950093
35.72,0.1260702037950093
35.76,0.12567069796883013
35.8,0.12567069796883013
35.84,0.12567069796883013
35.88,0.12567069796883013
35.92,0.12336075885678326
35.96,0.12336075885678326
36.0,0.12336075885678326
36.04,0.12336075885678326
36.08,0.12336075885678326
36.12,0.12336075885678326
36.16,0.12336075885678326
36.2,0.12336075885678326
36.24,0.12197812034157232
36.28,0.12197812034157232
36.32,0.12359348030191601
36.36,0.12054240798121062
36.4,0.12054240798121062
36.44,0.12054240798121062
36.48,0.12077512942634336
36.52,0.11662721388071057
36.56,0.11547729681063239
36.6,0.11547729681063239
36.64,0.11340007914371827
36.68,0.11340007914371827
36.72,0.11340007914371827
36.76,0.11201744062850734
36.8,0.11363280058885103
36.84,0.1122501620736401
36.88,0.1122501620736401
36.92,0.1122501620736401
36.96,0.10994022296159325
37.0,0.10994022296159325
37.04,0.10994022296159325
37.08,0.10994022296159325
37.12,0.10994022296159325
37.16,0.10994022296159325
37.2,0.10994022296159325
37.24,0.10827178915609877
37.28,0.10827178915609877
37.32,0.108039067710966
37.36,0.1073537665945033
37.4,0.10571277650281018
37.44,0.10641011390155843
37.48,0.10572481278509566
37.52,0.10642215018384388
37.56,0.10780478869905481
37.6,0.10850212609780303
37.64,0.10892907563778359
37.68,0.10479319637443629
37.72,0.10272525674276264
37.76,0.100657317111089
37.8,0.09858937747941536
37.84,0.09858937747941536
37.88,0.09283813825572439
37.92,0.09077019862405072
37.96,0.08981450964882035
38.0,0.08981450964882035
38.04,0.08543663090509984
38.08,0.08543663090509984
38.12,0.08543663090509984
38.16,0.08543663090509984
38.2,0.08543663090509984
38.24,0.08681926942031078
38.28,0.08681926942031078
38.32,0.08820190793552171
38.36,0.08820190793552171
38.4,0.08958454645073265
38.44,0.08958454645073265
38.48,0.09096718496594357
38.52,0.09096718496594357
38.56,0.09096718496594357
38.6,0.09096718496594357
38.64,0.09465976259320134
38.68,0.09465976259320134
38.72,0.09604240110841228
38.76,0.09604240110841228
38.8,0.09604240110841228
38.84,0.09604240110841228
38.88,0.09604240110841228
38.92,0.09604240110841228
38.96,0.09604240110841228
39.0,0.09604240110841228
39.04,0.09465976259320134
39.08,0.09465976259320134
39.12,0.09327712407799044
39.16,0.09327712407799044
39.2,0.09327712407799044
39.24,0.09327712407799044
39.28,0.09558706319003729
39.32,0.09558706319003729
39.36,0.09558706319003729
39.4,0.09558706319003729
39.44,0.09558706319003729
39.48,0.09420442467482636
39.52,0.09420442467482636
39.56,0.09420442467482636
39.6,0.09420442467482636
39.64,0.09282178615961542
39.68,0.09282178615961542
39.72,0.09143914764440449
39.76,0.09143914764440449
39.8,0.09005650912919357
39.84,0.09074181024565627
39.88,0.09074181024565627
39.92,0.09074181024565627
39.96,0.08935917173044534
40.0,0.08935917173044534
40.04,0.08797653321523441
40.08,0.08797653321523441
40.12,0.08659389470002347
40.16,0.08382861766960162
40.2,0.08382861766960162
40.24,0.08244597915439068
40.28,0.08106334063917975
40.32,0.07968070212396881
40.36,0.07968070212396881
40.4,0.07829806360875788
40.44,0.07829806360875788
40.48,0.07829806360875788
40.52,0.07829806360875788
40.56,0.07829806360875788
40.6,0.07829806360875788
40.64,0.07829806360875788
40.68,0.07829806360875788
40.72,0.07829806360875788
40.76,0.07829806360875788
40.8,0.07829806360875788
40.84,0.07829806360875788
40.88,0.07829806360875788
40.92,0.07829806360875788
40.96,0.07829806360875788
41.0,0.07829806360875788
41.04,0.07829806360875788
41.08,0.07829806360875788
41.12,0.07829806360875788
41.16,0.07598812449671104
41.2,0.07598812449671104
41.24,0.07322284746628917
41.28,0.07322284746628917
41.32,0.07184020895107825
41.36,0.07184020895107825
41.4,0.06814763132382046
41.44,0.06676499280860952
41.48,0.06145705522100804
41.52,0.06007441670579711
41.56,0.057764477593750245
41.6,0.055454538481703404
41.64,0.055454538481703404
41.68,0.05314459936965654
41.72,0.05314459936965654
41.76,0.05314459936965654
41.8,0.05314459936965654
41.84,0.05083466025760969
41.88,0.05083466025760969
41.92,0.04945202174239875
41.96,0.04945202174239875
42.0,0.048069383227187824
42.04,0.048069383227187824
42.08,0.04668674471197689
42.12,0.04668674471197689
42.16,0.044376805599930014
42.2,0.044376805599930014
42.24,0.04276144563958634
42.28,0.0413788071243754
42.32,0.0413788071243754
42.36,0.0413788071243754
42.4,0.03906886801232854
42.44,0.03768622949711762
42.48,0.03768622949711762
42.52,0.03768622949711762
42.56,0.03768622949711762
42.6,0.03537629038507076
42.64,0.03537629038507076
42.68,0.03537629038507076
42.72,0.03537629038507076
42.76,0.03537629038507076
42.8,0.036991650345414434
42.84,0.036991650345414434
42.88,0.036991650345414434
42.92,0.03468171123336758
